smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,0.9296836745981583,0.7817066534097533,1.0,1.0,0.5369268969090344,1.0
CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,0.9296836745981583,0.969136168937014,1.0,1.0,0.4901381555449441,0.0
Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,0.969136168937014,1.0,1.0,1.0,0.4922846546789726,0.0
Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,0.969136168937014,0.9435420312058261,1.0,1.0,0.5063981851704059,1.0
Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.969136168937014,0.9884351715451507,1.0,1.0,0.49517539909119074,0.0
Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,0.969136168937014,0.960927480310093,1.0,1.0,0.502052160633422,1.0
Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,0.969136168937014,0.8521356338875765,1.0,1.0,0.5292168119809495,1.0
Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,0.969136168937014,0.7817066534097533,1.0,1.0,0.5467206847790422,1.0
Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,0.969136168937014,0.9296836745981583,1.0,1.0,0.5098618444550558,1.0
COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,0.9822892722630107,0.8166918523723483,1.0,1.0,0.5413050075187145,1.0
COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,0.9822892722630107,1.0,1.0,1.0,0.4955724337979931,0.0
COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,0.9822892722630107,0.9614916570283514,1.0,1.0,0.5051992164039142,1.0
COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,0.9822892722630107,0.3877037534006274,1.0,0.0,0.6444165835885854,1.0
COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,0.9822892722630107,0.21483871686555361,1.0,0.0,0.6829691398181962,1.0
COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,0.9822892722630107,1.0,1.0,1.0,0.4955724337979931,0.0
COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,0.9822892722630107,1.0,1.0,1.0,0.4955724337979931,0.0
O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,0.8166918523723483,0.9822892722630107,1.0,1.0,0.4586949924812856,0.0
O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,0.8166918523723483,1.0,1.0,1.0,0.45430085623670435,0.0
O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,0.8166918523723483,0.9614916570283514,1.0,1.0,0.46386316681462103,0.0
O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,0.8166918523723483,0.3877037534006274,1.0,0.0,0.6056320099406232,1.0
O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,0.8166918523723483,0.21483871686555361,1.0,0.0,0.6460801598969311,1.0
O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,0.8166918523723483,1.0,1.0,1.0,0.45430085623670435,0.0
O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,0.8166918523723483,1.0,1.0,1.0,0.45430085623670435,0.0
Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,1.0,0.9822892722630107,1.0,1.0,0.5044275662020068,1.0
Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,1.0,0.8166918523723483,1.0,1.0,0.5456991437632956,1.0
Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,1.0,0.9614916570283514,1.0,1.0,0.5096258962582133,1.0
Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,1.0,0.3877037534006274,1.0,0.0,0.6484644288625268,1.0
Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,1.0,0.21483871686555361,1.0,0.0,0.6867914211371645,1.0
Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,1.0,1.0,1.0,1.0,0.5,0.0
Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,1.0,1.0,1.0,1.0,0.5,0.0
COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,0.9614916570283514,0.9822892722630107,1.0,1.0,0.49480078359608587,0.0
COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,0.9614916570283514,0.8166918523723483,1.0,1.0,0.5361368331853791,1.0
COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,0.9614916570283514,1.0,1.0,1.0,0.4903741037417868,0.0
COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,0.9614916570283514,0.3877037534006274,1.0,0.0,0.6396367539263715,1.0
COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,0.9614916570283514,0.21483871686555361,1.0,0.0,0.6784489546305789,1.0
COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,0.9614916570283514,1.0,1.0,1.0,0.4903741037417868,0.0
COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,0.9614916570283514,1.0,1.0,1.0,0.4903741037417868,0.0
O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,0.3877037534006274,0.9822892722630107,0.0,1.0,0.35558341641141455,0.0
O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,0.3877037534006274,0.8166918523723483,0.0,1.0,0.3943679900593767,0.0
O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,0.3877037534006274,1.0,0.0,1.0,0.3515355711374733,0.0
O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,0.3877037534006274,0.9614916570283514,0.0,1.0,0.36036324607362846,0.0
O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,0.3877037534006274,0.21483871686555361,0.0,0.0,0.5431089629049297,1.0
O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,0.3877037534006274,1.0,0.0,1.0,0.3515355711374733,0.0
O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,0.3877037534006274,1.0,0.0,1.0,0.3515355711374733,0.0
CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,0.21483871686555361,0.9822892722630107,0.0,1.0,0.3170308601818038,0.0
CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,0.21483871686555361,0.8166918523723483,0.0,1.0,0.3539198401030689,0.0
CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,0.21483871686555361,1.0,0.0,1.0,0.3132085788628355,0.0
CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,0.21483871686555361,0.9614916570283514,0.0,1.0,0.32155104536942114,0.0
CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,0.21483871686555361,0.3877037534006274,0.0,0.0,0.45689103709507034,0.0
CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,0.21483871686555361,1.0,0.0,1.0,0.3132085788628355,0.0
CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,0.21483871686555361,1.0,0.0,1.0,0.3132085788628355,0.0
CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,1.0,0.9822892722630107,1.0,1.0,0.5044275662020068,1.0
CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,1.0,0.8166918523723483,1.0,1.0,0.5456991437632956,1.0
CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,1.0,1.0,1.0,1.0,0.5,0.0
CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,1.0,0.9614916570283514,1.0,1.0,0.5096258962582133,1.0
CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,1.0,0.3877037534006274,1.0,0.0,0.6484644288625268,1.0
CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,1.0,0.21483871686555361,1.0,0.0,0.6867914211371645,1.0
CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,1.0,1.0,1.0,1.0,0.5,0.0
COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,COc1cc(C(=O)NC2CCN(CCN3CCN(c4ccc(F)cc4)CC3)CC2)c(OC)c2ccccc12,1.0,0.9822892722630107,1.0,1.0,0.5044275662020068,1.0
COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)NC1CCCc2ccccc21,1.0,0.8166918523723483,1.0,1.0,0.5456991437632956,1.0
COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,Fc1cccc2sc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c12,1.0,1.0,1.0,1.0,0.5,0.0
COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccc(Cl)cc2)CC1,1.0,0.9614916570283514,1.0,1.0,0.5096258962582133,1.0
COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,O=C(NCCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,1.0,0.3877037534006274,1.0,0.0,0.6484644288625268,1.0
COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,CC(C)=CCCC(C)C1CCC(NCCCN2CCc3ccccc3C2)CC1,1.0,0.21483871686555361,1.0,0.0,0.6867914211371645,1.0
COc1cc2c(cc1OCCCN1CCN(C)CC1)C(c1ccc(Cl)cc1)NCC2,CCCn1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2c1=O,1.0,1.0,1.0,1.0,0.5,0.0
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,0.7906009358629223,0.9217948948409845,1.0,1.0,0.4672484729960125,0.0
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.7906009358629223,0.11197575660953409,1.0,0.0,0.6634317826166025,1.0
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,0.7906009358629223,0.7145250388284351,1.0,1.0,0.5190098068047542,1.0
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,0.7906009358629223,0.95207877960437,1.0,1.0,0.4597180307271686,0.0
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,0.7906009358629223,0.9501707372661139,1.0,1.0,0.4601919815354729,0.0
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,0.7906009358629223,0.8579940059314376,1.0,1.0,0.48315810641276435,0.0
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,0.7906009358629223,0.8503676999736078,1.0,1.0,0.4850627551098024,0.0
COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,0.9217948948409845,0.7906009358629223,1.0,1.0,0.5327515270039875,1.0
COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9217948948409845,0.11197575660953409,1.0,0.0,0.6920709624161868,1.0
COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,0.9217948948409845,0.7145250388284351,1.0,1.0,0.5516327475726932,1.0
COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,0.9217948948409845,0.95207877960437,1.0,1.0,0.4924296073761944,0.0
COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,0.9217948948409845,0.9501707372661139,1.0,1.0,0.4929065153533128,0.0
COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,0.9217948948409845,0.8579940059314376,1.0,1.0,0.5159448139095502,1.0
COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,0.9217948948409845,0.8503676999736078,1.0,1.0,0.5178492107044089,1.0
CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,0.11197575660953409,0.7906009358629223,0.0,1.0,0.33656821738339754,0.0
CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,0.11197575660953409,0.9217948948409845,0.0,1.0,0.3079290375838132,0.0
CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,0.11197575660953409,0.7145250388284351,0.0,1.0,0.35376067497976316,0.0
CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,0.11197575660953409,0.95207877960437,0.0,1.0,0.30151308660765963,0.0
CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,0.11197575660953409,0.9501707372661139,0.0,1.0,0.3019150780645083,0.0
CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,0.11197575660953409,0.8579940059314376,0.0,1.0,0.32168952264511796,0.0
CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,0.11197575660953409,0.8503676999736078,0.0,1.0,0.32335588150850664,0.0
Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,0.7145250388284351,0.7906009358629223,1.0,1.0,0.48099019319524583,0.0
Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,0.7145250388284351,0.9217948948409845,1.0,1.0,0.4483672524273068,0.0
Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.7145250388284351,0.11197575660953409,1.0,0.0,0.6462393250202368,1.0
Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,0.7145250388284351,0.95207877960437,1.0,1.0,0.44088928063596067,0.0
Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,0.7145250388284351,0.9501707372661139,1.0,1.0,0.4413596772847311,0.0
Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,0.7145250388284351,0.8579940059314376,1.0,1.0,0.4641941541701638,0.0
Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,0.7145250388284351,0.8503676999736078,1.0,1.0,0.46609146218376535,0.0
Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,0.95207877960437,0.7906009358629223,1.0,1.0,0.5402819692728315,1.0
Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,0.95207877960437,0.9217948948409845,1.0,1.0,0.5075703926238057,1.0
Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.95207877960437,0.11197575660953409,1.0,0.0,0.6984869133923404,1.0
Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,0.95207877960437,0.7145250388284351,1.0,1.0,0.5591107193640393,1.0
Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,0.95207877960437,0.9501707372661139,1.0,1.0,0.500477010439846,1.0
Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,0.95207877960437,0.8579940059314376,1.0,1.0,0.5235038580713964,1.0
Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,0.95207877960437,0.8503676999736078,1.0,1.0,0.5254058714005514,1.0
O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,0.9501707372661139,0.7906009358629223,1.0,1.0,0.5398080184645271,1.0
O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,0.9501707372661139,0.9217948948409845,1.0,1.0,0.5070934846466871,1.0
O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9501707372661139,0.11197575660953409,1.0,0.0,0.6980849219354918,1.0
O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,0.9501707372661139,0.7145250388284351,1.0,1.0,0.5586403227152689,1.0
