smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,0.06744800346209946,0.013596680457643935,0.0,0.0,0.5134595782161814,1.0
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,0.06744800346209946,0.032258858975297185,0.0,0.0,0.5087963784451542,1.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,0.01887446419383874,0.06744800346209946,0.0,0.0,0.48785900220017325,0.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,0.01887446419383874,0.9928717310874611,0.0,1.0,0.2740844795004631,0.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,0.01887446419383874,0.8858827063069988,0.0,1.0,0.29587720568181597,0.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,0.01887446419383874,0.8479186680104194,0.0,1.0,0.3038472061736721,0.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,0.01887446419383874,0.09576551334766836,0.0,0.0,0.48078670290370695,0.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,0.01887446419383874,0.013596680457643935,0.0,0.0,0.5013194428712932,1.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,0.01887446419383874,0.032258858975297185,0.0,0.0,0.4966539512559815,0.0
Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,0.9928717310874611,0.06744800346209946,1.0,0.0,0.7161459374513863,1.0
Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,0.9928717310874611,0.01887446419383874,1.0,0.0,0.7259155204995369,1.0
Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,0.9928717310874611,0.8858827063069988,1.0,1.0,0.5267217714896555,1.0
Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,0.9928717310874611,0.8479186680104194,1.0,1.0,0.5361749474437933,1.0
Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,0.9928717310874611,0.09576551334766836,1.0,0.0,0.7103544666614834,1.0
Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,0.9928717310874611,0.013596680457643935,1.0,0.0,0.7269643468594386,1.0
Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,0.9928717310874611,0.032258858975297185,1.0,0.0,0.7232444955505833,1.0
COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,0.8858827063069988,0.06744800346209946,1.0,0.0,0.6939039699829577,1.0
COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,0.8858827063069988,0.01887446419383874,1.0,0.0,0.704122794318184,1.0
COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,0.8858827063069988,0.9928717310874611,1.0,1.0,0.4732782285103445,0.0
COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,0.8858827063069988,0.8479186680104194,1.0,1.0,0.5094898698142211,1.0
COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,0.8858827063069988,0.09576551334766836,1.0,0.0,0.6878564936297962,1.0
COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,0.8858827063069988,0.013596680457643935,1.0,0.0,0.7052211496819656,1.0
COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,0.8858827063069988,0.032258858975297185,1.0,0.0,0.7013267742025078,1.0
Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,0.8479186680104194,0.06744800346209946,1.0,0.0,0.6857815440582574,1.0
Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,0.8479186680104194,0.01887446419383874,1.0,0.0,0.6961527938263279,1.0
Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,0.8479186680104194,0.9928717310874611,1.0,1.0,0.46382505255620665,0.0
Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,0.8479186680104194,0.8858827063069988,1.0,1.0,0.4905101301857788,0.0
Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,0.8479186680104194,0.09576551334766836,1.0,0.0,0.6796476796835927,1.0
Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,0.8479186680104194,0.013596680457643935,1.0,0.0,0.6972680150595992,1.0
Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,0.8479186680104194,0.032258858975297185,1.0,0.0,0.6933142621464383,1.0
CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,0.09576551334766836,0.06744800346209946,0.0,0.0,0.5070789044409171,1.0
CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,0.09576551334766836,0.01887446419383874,0.0,0.0,0.519213297096293,1.0
CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,0.09576551334766836,0.9928717310874611,0.0,1.0,0.28964553333851667,0.0
CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,0.09576551334766836,0.8858827063069988,0.0,1.0,0.3121435063702038,0.0
CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,0.09576551334766836,0.8479186680104194,0.0,1.0,0.32035232031640726,0.0
CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,0.09576551334766836,0.013596680457643935,0.0,0.0,0.5205306580892253,1.0
CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,0.09576551334766836,0.032258858975297185,0.0,0.0,0.515871329736367,1.0
c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,0.013596680457643935,0.06744800346209946,0.0,0.0,0.4865404217838186,0.0
c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,0.013596680457643935,0.01887446419383874,0.0,0.0,0.4986805571287068,0.0
c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,0.013596680457643935,0.9928717310874611,0.0,1.0,0.2730356531405614,0.0
c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,0.013596680457643935,0.8858827063069988,0.0,1.0,0.29477885031803447,0.0
c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,0.013596680457643935,0.8479186680104194,0.0,1.0,0.30273198494040077,0.0
c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,0.013596680457643935,0.09576551334766836,0.0,0.0,0.4794693419107747,0.0
c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,0.013596680457643935,0.032258858975297185,0.0,0.0,0.49533459077432535,0.0
c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,0.032258858975297185,0.06744800346209946,0.0,0.0,0.4912036215548458,0.0
c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,0.032258858975297185,0.01887446419383874,0.0,0.0,0.5033460487440184,1.0
c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,0.032258858975297185,0.9928717310874611,0.0,1.0,0.27675550444941666,0.0
c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,0.032258858975297185,0.8858827063069988,0.0,1.0,0.2986732257974923,0.0
c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,0.032258858975297185,0.8479186680104194,0.0,1.0,0.3066857378535617,0.0
c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,0.032258858975297185,0.09576551334766836,0.0,0.0,0.4841286702636331,0.0
c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,0.032258858975297185,0.013596680457643935,0.0,0.0,0.5046654092256747,1.0
CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,0.059789206076531584,0.09440944384288277,0.0,0.0,0.4913458049227725,0.0
CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,0.059789206076531584,0.9503628144326317,0.0,1.0,0.2909914689903303,0.0
CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,0.059789206076531584,0.45526516071657497,0.0,0.0,0.4023997740487499,0.0
CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,0.059789206076531584,0.02094224636507158,0.0,0.0,0.5097105187910224,1.0
CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,0.059789206076531584,0.03225238623287649,0.0,0.0,0.5068837699830239,1.0
CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.059789206076531584,0.6697549677201877,0.0,1.0,0.35206700819086306,0.0
CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,0.059789206076531584,0.015394047858426263,0.0,0.0,0.5110969670022287,1.0
COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,0.09440944384288277,0.059789206076531584,0.0,0.0,0.5086541950772275,1.0
COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,0.09440944384288277,0.9503628144326317,0.0,1.0,0.29818549527851096,0.0
COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,0.09440944384288277,0.45526516071657497,0.0,0.0,0.4107524368109986,0.0
COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,0.09440944384288277,0.02094224636507158,0.0,0.0,0.5183585427011117,1.0
COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,0.09440944384288277,0.03225238623287649,0.0,0.0,0.5155342633392302,1.0
COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.09440944384288277,0.6697549677201877,0.0,1.0,0.36000429029563397,0.0
COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,0.09440944384288277,0.015394047858426263,0.0,0.0,0.519743577756446,1.0
c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,0.9503628144326317,0.059789206076531584,1.0,0.0,0.7090085310096697,1.0
c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,0.9503628144326317,0.09440944384288277,1.0,0.0,0.701814504721489,1.0
c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,0.9503628144326317,0.45526516071657497,1.0,0.0,0.6213065718900437,1.0
c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,0.9503628144326317,0.02094224636507158,1.0,0.0,0.7169577165311407,1.0
c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,0.9503628144326317,0.03225238623287649,1.0,0.0,0.7146569360280172,1.0
c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.9503628144326317,0.6697549677201877,1.0,1.0,0.5696952393549829,1.0
c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,0.9503628144326317,0.015394047858426263,1.0,0.0,0.7180822523276019,1.0
CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,0.45526516071657497,0.059789206076531584,0.0,0.0,0.5976002259512502,1.0
CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,0.45526516071657497,0.09440944384288277,0.0,0.0,0.5892475631890014,1.0
CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,0.45526516071657497,0.9503628144326317,0.0,1.0,0.3786934281099563,0.0
CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,0.45526516071657497,0.02094224636507158,0.0,0.0,0.606905466619445,1.0
CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,0.45526516071657497,0.03225238623287649,0.0,0.0,0.6042039550968357,1.0
CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.45526516071657497,0.6697549677201877,0.0,1.0,0.4465821858421189,0.0
CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,0.45526516071657497,0.015394047858426263,0.0,0.0,0.608228319092157,1.0
CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,0.02094224636507158,0.059789206076531584,0.0,0.0,0.49028948120897764,0.0
CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,0.02094224636507158,0.09440944384288277,0.0,0.0,0.4816414572988882,0.0
CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,0.02094224636507158,0.9503628144326317,0.0,1.0,0.28304228346885935,0.0
CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,0.02094224636507158,0.45526516071657497,0.0,0.0,0.393094533380555,0.0
CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,0.02094224636507158,0.03225238623287649,0.0,0.0,0.49717249517401246,0.0
CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.02094224636507158,0.6697549677201877,0.0,1.0,0.3432571377090681,0.0
CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,0.02094224636507158,0.015394047858426263,0.0,0.0,0.5013870460686002,1.0
C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,0.03225238623287649,0.059789206076531584,0.0,0.0,0.4931162300169762,0.0
C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,0.03225238623287649,0.09440944384288277,0.0,0.0,0.4844657366607698,0.0
C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,0.03225238623287649,0.9503628144326317,0.0,1.0,0.28534306397198284,0.0
C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,0.03225238623287649,0.45526516071657497,0.0,0.0,0.3957960449031643,0.0
C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,0.03225238623287649,0.02094224636507158,0.0,0.0,0.5028275048259875,1.0
C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.03225238623287649,0.6697549677201877,0.0,1.0,0.345811302239375,0.0
C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,0.03225238623287649,0.015394047858426263,0.0,0.0,0.5042144847797826,1.0
CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,0.6697549677201877,0.059789206076531584,1.0,0.0,0.6479329918091369,1.0
CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,0.6697549677201877,0.09440944384288277,1.0,0.0,0.6399957097043659,1.0
CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,0.6697549677201877,0.9503628144326317,1.0,1.0,0.4303047606450171,0.0
CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,0.6697549677201877,0.45526516071657497,1.0,0.0,0.5534178141578809,1.0
CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,0.6697549677201877,0.02094224636507158,1.0,0.0,0.6567428622909319,1.0
CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,0.6697549677201877,0.03225238623287649,1.0,0.0,0.654188697760625,1.0
CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,0.6697549677201877,0.015394047858426263,1.0,0.0,0.6579925120225415,1.0
O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,CCOC(=O)N1CCC(N2CCN(C(=O)c3c(C)c4ccccc4[nH]c3=O)C(C)C2)CC1,0.015394047858426263,0.059789206076531584,0.0,0.0,0.4889030329977713,0.0
O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,COCCC(=O)N(Cc1ccc(OCCCN2CCCC2)cc1)C1CCCN(C2Cc3ccccc3C2)C1,0.015394047858426263,0.09440944384288277,0.0,0.0,0.480256422243554,0.0
O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,c1cc(OC2CCOCC2)c2nccc(N3CCN(CC4CC4)CC3)c2c1,0.015394047858426263,0.9503628144326317,0.0,1.0,0.2819177476723981,0.0
O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,CN1CCN(Cc2ccc(-c3nnc4n3CN(c3ccccc3)c3ccccc3-4)cc2)CC1,0.015394047858426263,0.45526516071657497,0.0,0.0,0.3917716809078429,0.0
