smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3296),tensor(0.2983),tensor(0.3722),tensor(2),tensor(1),tensor(3)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3565),tensor(0.3226),tensor(0.3209),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3571),tensor(0.3232),tensor(0.3196),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3554),tensor(0.3217),tensor(0.3229),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3566),tensor(0.3227),tensor(0.3207),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3552),tensor(0.3214),tensor(0.3234),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3254),tensor(0.2945),tensor(0.3801),tensor(2),tensor(1),tensor(3)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,tensor(0.3532),tensor(0.3231),tensor(0.3237),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,tensor(0.3547),tensor(0.3244),tensor(0.3209),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,tensor(0.3560),tensor(0.3257),tensor(0.3183),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,tensor(0.3528),tensor(0.3227),tensor(0.3245),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,tensor(0.3562),tensor(0.3258),tensor(0.3180),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,tensor(0.3561),tensor(0.3257),tensor(0.3181),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,tensor(0.3521),tensor(0.3221),tensor(0.3258),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3285),tensor(0.3005),tensor(0.3710),tensor(2),tensor(1),tensor(3)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3553),tensor(0.3250),tensor(0.3198),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3559),tensor(0.3256),tensor(0.3185),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3542),tensor(0.3240),tensor(0.3218),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3554),tensor(0.3251),tensor(0.3196),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3540),tensor(0.3238),tensor(0.3223),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3244),tensor(0.2967),tensor(0.3790),tensor(2),tensor(1),tensor(3)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,tensor(0.3545),tensor(0.3248),tensor(0.3207),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,tensor(0.3558),tensor(0.3261),tensor(0.3181),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,tensor(0.3526),tensor(0.3231),tensor(0.3243),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,tensor(0.3559),tensor(0.3262),tensor(0.3178),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,tensor(0.3559),tensor(0.3262),tensor(0.3179),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,tensor(0.3519),tensor(0.3225),tensor(0.3256),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3283),tensor(0.3009),tensor(0.3708),tensor(2),tensor(1),tensor(3)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3550),tensor(0.3254),tensor(0.3196),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3557),tensor(0.3260),tensor(0.3183),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3540),tensor(0.3244),tensor(0.3216),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3551),tensor(0.3255),tensor(0.3194),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3537),tensor(0.3242),tensor(0.3221),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3242),tensor(0.2971),tensor(0.3787),tensor(2),tensor(1),tensor(3)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,tensor(0.3573),tensor(0.3233),tensor(0.3194),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,tensor(0.3540),tensor(0.3203),tensor(0.3257),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,tensor(0.3574),tensor(0.3234),tensor(0.3192),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,tensor(0.3574),tensor(0.3233),tensor(0.3193),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,tensor(0.3533),tensor(0.3197),tensor(0.3270),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3296),tensor(0.2982),tensor(0.3722),tensor(2),tensor(1),tensor(3)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3565),tensor(0.3226),tensor(0.3209),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3572),tensor(0.3232),tensor(0.3197),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3555),tensor(0.3216),tensor(0.3229),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3566),tensor(0.3227),tensor(0.3207),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3552),tensor(0.3214),tensor(0.3234),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3254),tensor(0.2944),tensor(0.3802),tensor(2),tensor(1),tensor(3)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,tensor(0.3554),tensor(0.3177),tensor(0.3269),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,tensor(0.3588),tensor(0.3208),tensor(0.3204),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,tensor(0.3588),tensor(0.3207),tensor(0.3205),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,tensor(0.3547),tensor(0.3171),tensor(0.3282),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3308),tensor(0.2957),tensor(0.3735),tensor(2),tensor(1),tensor(3)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3579),tensor(0.3200),tensor(0.3221),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3585),tensor(0.3206),tensor(0.3209),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3568),tensor(0.3190),tensor(0.3241),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3580),tensor(0.3201),tensor(0.3220),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3566),tensor(0.3188),tensor(0.3246),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3265),tensor(0.2919),tensor(0.3815),tensor(2),tensor(1),tensor(3)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,tensor(0.3555),tensor(0.3270),tensor(0.3175),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,tensor(0.3555),tensor(0.3270),tensor(0.3176),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,tensor(0.3515),tensor(0.3233),tensor(0.3253),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3280),tensor(0.3017),tensor(0.3704),tensor(2),tensor(1),tensor(3)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3546),tensor(0.3262),tensor(0.3192),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3553),tensor(0.3268),tensor(0.3180),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3536),tensor(0.3252),tensor(0.3212),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3547),tensor(0.3263),tensor(0.3190),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3533),tensor(0.3250),tensor(0.3217),tensor(3),tensor(2),tensor(1)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3238),tensor(0.2979),tensor(0.3783),tensor(2),tensor(1),tensor(3)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,tensor(0.3589),tensor(0.3205),tensor(0.3206),tensor(3),tensor(1),tensor(2)
O=C(O)Cc1cccc(CN2CCC(NC(=O)c3cc4c(=O)n5c(nc4s3)CCCCC5)CC2)c1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,tensor(0.3548),tensor(0.3168),tensor(0.3284),tensor(3),tensor(1),tensor(2)
