smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3402),tensor(0.3267),tensor(0.3330),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3426),tensor(0.3290),tensor(0.3285),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,tensor(0.3400),tensor(0.3282),tensor(0.3318),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCN(CC)Cc1cccc(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,tensor(0.3018),tensor(0.2913),tensor(0.4069),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCN(CC)Cc1cccc(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,tensor(0.3402),tensor(0.3284),tensor(0.3315),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCN(CC)Cc1cccc(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,tensor(0.3384),tensor(0.3267),tensor(0.3349),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCN(CC)Cc1cccc(C)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,tensor(0.3419),tensor(0.3300),tensor(0.3281),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCN(CC)Cc1cccc(C)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,tensor(0.3380),tensor(0.3263),tensor(0.3357),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCN(CC)Cc1cccc(C)c1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.3375),tensor(0.3257),tensor(0.3368),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCN(CC)Cc1cccc(C)c1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3420),tensor(0.3301),tensor(0.3278),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCN(CC)Cc1cccc(C)c1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3127),tensor(0.3018),tensor(0.3855),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCN(CC)Cc1cccc(C)c1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.3159),tensor(0.3049),tensor(0.3792),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCN(CC)Cc1cccc(C)c1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3397),tensor(0.3279),tensor(0.3325),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCN(CC)Cc1cccc(C)c1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3420),tensor(0.3301),tensor(0.3279),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,tensor(0.3008),tensor(0.2935),tensor(0.4056),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,tensor(0.3390),tensor(0.3307),tensor(0.3303),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,tensor(0.3372),tensor(0.3290),tensor(0.3337),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,tensor(0.3407),tensor(0.3324),tensor(0.3269),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,tensor(0.3368),tensor(0.3287),tensor(0.3345),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.3363),tensor(0.3281),tensor(0.3356),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3408),tensor(0.3325),tensor(0.3266),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3117),tensor(0.3041),tensor(0.3842),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.3148),tensor(0.3072),tensor(0.3780),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3385),tensor(0.3302),tensor(0.3313),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3408),tensor(0.3325),tensor(0.3267),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,tensor(0.3010),tensor(0.4058),tensor(0.2933),tensor(2),tensor(3),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,tensor(0.2996),tensor(0.4039),tensor(0.2965),tensor(2),tensor(3),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,tensor(0.3023),tensor(0.4076),tensor(0.2901),tensor(2),tensor(3),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,tensor(0.2993),tensor(0.4035),tensor(0.2972),tensor(2),tensor(3),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.2988),tensor(0.4029),tensor(0.2983),tensor(2),tensor(3),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3024),tensor(0.4077),tensor(0.2898),tensor(2),tensor(3),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.2793),tensor(0.3765),tensor(0.3442),tensor(1),tensor(3),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.2818),tensor(0.3799),tensor(0.3383),tensor(1),tensor(3),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3006),tensor(0.4052),tensor(0.2942),tensor(2),tensor(3),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3024),tensor(0.4077),tensor(0.2899),tensor(2),tensor(3),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,tensor(0.3374),tensor(0.3288),tensor(0.3339),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,tensor(0.3408),tensor(0.3321),tensor(0.3271),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,tensor(0.3370),tensor(0.3284),tensor(0.3347),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.3364),tensor(0.3278),tensor(0.3358),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3410),tensor(0.3322),tensor(0.3268),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3118),tensor(0.3038),tensor(0.3844),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.3150),tensor(0.3069),tensor(0.3781),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3386),tensor(0.3299),tensor(0.3315),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3409),tensor(0.3322),tensor(0.3269),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,tensor(0.3391),tensor(0.3355),tensor(0.3254),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,tensor(0.3353),tensor(0.3318),tensor(0.3330),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.3347),tensor(0.3312),tensor(0.3341),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3392),tensor(0.3357),tensor(0.3251),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3103),tensor(0.3071),tensor(0.3826),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.3135),tensor(0.3102),tensor(0.3764),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3369),tensor(0.3334),tensor(0.3298),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3392),tensor(0.3356),tensor(0.3252),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,tensor(0.3387),tensor(0.3250),tensor(0.3363),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.3381),tensor(0.3244),tensor(0.3375),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3427),tensor(0.3289),tensor(0.3285),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3133),tensor(0.3006),tensor(0.3861),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.3164),tensor(0.3036),tensor(0.3799),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3403),tensor(0.3266),tensor(0.3331),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3426),tensor(0.3288),tensor(0.3286),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.3343),tensor(0.3320),tensor(0.3337),tensor(3),tensor(1),tensor(2)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3388),tensor(0.3365),tensor(0.3247),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3100),tensor(0.3079),tensor(0.3821),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.3131),tensor(0.3110),tensor(0.3759),tensor(2),tensor(1),tensor(3)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3365),tensor(0.3342),tensor(0.3294),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3388),tensor(0.3364),tensor(0.3248),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3382),tensor(0.3376),tensor(0.3242),tensor(3),tensor(2),tensor(1)
O=C1N(C2CCCCC2)C(c2ccc(Cl)c(Cl)c2)=C(c2ccccc2)C1(O)c1ccccc1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3095),tensor(0.3089),tensor(0.3815),tensor(2),tensor(1),tensor(3)
