smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,tensor(0.3284),tensor(0.3231),tensor(0.3486),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,tensor(0.3364),tensor(0.3310),tensor(0.3326),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,tensor(0.3370),tensor(0.3316),tensor(0.3314),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,tensor(0.3369),tensor(0.3315),tensor(0.3316),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,tensor(0.3359),tensor(0.3305),tensor(0.3336),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,tensor(0.3353),tensor(0.3299),tensor(0.3348),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,tensor(0.3365),tensor(0.3310),tensor(0.3325),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3370),tensor(0.3315),tensor(0.3315),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3286),tensor(0.3233),tensor(0.3482),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3368),tensor(0.3313),tensor(0.3319),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3216),tensor(0.3164),tensor(0.3620),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3364),tensor(0.3310),tensor(0.3326),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3363),tensor(0.3309),tensor(0.3328),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3354),tensor(0.3300),tensor(0.3346),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3314),tensor(0.3261),tensor(0.3425),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,tensor(0.3278),tensor(0.3480),tensor(0.3241),tensor(2),tensor(3),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,tensor(0.3284),tensor(0.3486),tensor(0.3230),tensor(2),tensor(3),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,tensor(0.3283),tensor(0.3485),tensor(0.3231),tensor(2),tensor(3),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,tensor(0.3274),tensor(0.3475),tensor(0.3251),tensor(2),tensor(3),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,tensor(0.3268),tensor(0.3469),tensor(0.3262),tensor(2),tensor(3),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,tensor(0.3279),tensor(0.3481),tensor(0.3240),tensor(2),tensor(3),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3284),tensor(0.3486),tensor(0.3230),tensor(2),tensor(3),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3204),tensor(0.3401),tensor(0.3395),tensor(1),tensor(3),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3282),tensor(0.3484),tensor(0.3235),tensor(2),tensor(3),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3137),tensor(0.3331),tensor(0.3532),tensor(1),tensor(2),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3278),tensor(0.3480),tensor(0.3241),tensor(2),tensor(3),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3278),tensor(0.3479),tensor(0.3243),tensor(2),tensor(3),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3269),tensor(0.3470),tensor(0.3261),tensor(2),tensor(3),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3231),tensor(0.3430),tensor(0.3339),tensor(1),tensor(3),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,tensor(0.3365),tensor(0.3327),tensor(0.3309),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,tensor(0.3364),tensor(0.3326),tensor(0.3310),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,tensor(0.3354),tensor(0.3316),tensor(0.3331),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,tensor(0.3348),tensor(0.3310),tensor(0.3342),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,tensor(0.3359),tensor(0.3321),tensor(0.3319),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3364),tensor(0.3327),tensor(0.3309),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3281),tensor(0.3244),tensor(0.3476),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3362),tensor(0.3324),tensor(0.3314),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3211),tensor(0.3175),tensor(0.3615),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3359),tensor(0.3321),tensor(0.3321),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3358),tensor(0.3320),tensor(0.3322),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3349),tensor(0.3311),tensor(0.3341),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3309),tensor(0.3272),tensor(0.3420),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,tensor(0.3370),tensor(0.3314),tensor(0.3316),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,tensor(0.3359),tensor(0.3304),tensor(0.3337),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,tensor(0.3354),tensor(0.3298),tensor(0.3348),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,tensor(0.3365),tensor(0.3309),tensor(0.3325),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3370),tensor(0.3315),tensor(0.3315),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3286),tensor(0.3232),tensor(0.3482),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3368),tensor(0.3312),tensor(0.3320),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3216),tensor(0.3163),tensor(0.3621),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3365),tensor(0.3309),tensor(0.3327),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3364),tensor(0.3308),tensor(0.3328),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3355),tensor(0.3299),tensor(0.3346),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3315),tensor(0.3260),tensor(0.3426),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,tensor(0.3359),tensor(0.3305),tensor(0.3336),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,tensor(0.3353),tensor(0.3300),tensor(0.3347),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,tensor(0.3364),tensor(0.3311),tensor(0.3325),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3370),tensor(0.3316),tensor(0.3314),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3286),tensor(0.3233),tensor(0.3481),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3367),tensor(0.3314),tensor(0.3319),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3216),tensor(0.3164),tensor(0.3620),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3364),tensor(0.3310),tensor(0.3326),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3363),tensor(0.3310),tensor(0.3327),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3354),tensor(0.3300),tensor(0.3346),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3314),tensor(0.3261),tensor(0.3425),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,tensor(0.3343),tensor(0.3320),tensor(0.3337),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,tensor(0.3354),tensor(0.3331),tensor(0.3315),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3359),tensor(0.3337),tensor(0.3304),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3276),tensor(0.3253),tensor(0.3471),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3357),tensor(0.3334),tensor(0.3309),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3206),tensor(0.3184),tensor(0.3609),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3354),tensor(0.3331),tensor(0.3316),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3353),tensor(0.3330),tensor(0.3317),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3344),tensor(0.3321),tensor(0.3336),tensor(3),tensor(1),tensor(2)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3304),tensor(0.3281),tensor(0.3415),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,tensor(0.3348),tensor(0.3343),tensor(0.3309),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3354),tensor(0.3348),tensor(0.3298),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3270),tensor(0.3265),tensor(0.3465),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3351),tensor(0.3345),tensor(0.3303),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3201),tensor(0.3195),tensor(0.3603),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3348),tensor(0.3342),tensor(0.3310),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3347),tensor(0.3341),tensor(0.3312),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3338),tensor(0.3332),tensor(0.3330),tensor(3),tensor(2),tensor(1)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3298),tensor(0.3293),tensor(0.3409),tensor(2),tensor(1),tensor(3)
Cc1ccc(NC(=S)NCC(C)(C)CN2CCN(C)CC2)cc1C,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3365),tensor(0.3325),tensor(0.3310),tensor(3),tensor(2),tensor(1)
