smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3004),tensor(0.3315),tensor(0.3682),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3218),tensor(0.3551),tensor(0.3231),tensor(1),tensor(3),tensor(2)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,tensor(0.3328),tensor(0.3350),tensor(0.3322),tensor(2),tensor(3),tensor(1)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,tensor(0.3328),tensor(0.3350),tensor(0.3322),tensor(2),tensor(3),tensor(1)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,tensor(0.3325),tensor(0.3347),tensor(0.3328),tensor(1),tensor(3),tensor(2)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,tensor(0.3292),tensor(0.3314),tensor(0.3393),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3317),tensor(0.3340),tensor(0.3343),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3326),tensor(0.3349),tensor(0.3325),tensor(2),tensor(3),tensor(1)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3149),tensor(0.3170),tensor(0.3681),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2234),tensor(0.2249),tensor(0.5517),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3094),tensor(0.3114),tensor(0.3792),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3321),tensor(0.3344),tensor(0.3335),tensor(1),tensor(3),tensor(2)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,tensor(0.3337),tensor(0.3331),tensor(0.3331),tensor(3),tensor(1),tensor(2)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,tensor(0.3334),tensor(0.3329),tensor(0.3337),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,tensor(0.3301),tensor(0.3296),tensor(0.3403),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3327),tensor(0.3321),tensor(0.3352),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3336),tensor(0.3330),tensor(0.3334),tensor(3),tensor(1),tensor(2)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3157),tensor(0.3152),tensor(0.3691),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2238),tensor(0.2234),tensor(0.5527),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3102),tensor(0.3096),tensor(0.3802),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3331),tensor(0.3325),tensor(0.3345),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,tensor(0.3334),tensor(0.3329),tensor(0.3337),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,tensor(0.3301),tensor(0.3296),tensor(0.3403),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3327),tensor(0.3321),tensor(0.3352),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3336),tensor(0.3330),tensor(0.3334),tensor(3),tensor(1),tensor(2)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3157),tensor(0.3152),tensor(0.3691),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2238),tensor(0.2235),tensor(0.5527),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3102),tensor(0.3096),tensor(0.3802),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3330),tensor(0.3325),tensor(0.3345),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,tensor(0.3299),tensor(0.3301),tensor(0.3400),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3324),tensor(0.3326),tensor(0.3350),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3333),tensor(0.3335),tensor(0.3332),tensor(2),tensor(3),tensor(1)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3155),tensor(0.3157),tensor(0.3688),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2237),tensor(0.2239),tensor(0.5524),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3099),tensor(0.3102),tensor(0.3799),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3328),tensor(0.3330),tensor(0.3342),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3291),tensor(0.3392),tensor(0.3317),tensor(1),tensor(3),tensor(2)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3300),tensor(0.3401),tensor(0.3299),tensor(2),tensor(3),tensor(1)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3125),tensor(0.3221),tensor(0.3653),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2222),tensor(0.2291),tensor(0.5487),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3071),tensor(0.3165),tensor(0.3764),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3295),tensor(0.3396),tensor(0.3309),tensor(1),tensor(3),tensor(2)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3325),tensor(0.3351),tensor(0.3324),tensor(2),tensor(3),tensor(1)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3148),tensor(0.3172),tensor(0.3680),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2234),tensor(0.2251),tensor(0.5515),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3093),tensor(0.3117),tensor(0.3791),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3320),tensor(0.3346),tensor(0.3334),tensor(1),tensor(3),tensor(2)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3156),tensor(0.3155),tensor(0.3689),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2238),tensor(0.2237),tensor(0.5525),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3100),tensor(0.3099),tensor(0.3800),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3329),tensor(0.3328),tensor(0.3343),tensor(2),tensor(1),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2156),tensor(0.2520),tensor(0.5324),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.2946),tensor(0.3443),tensor(0.3611),tensor(1),tensor(2),tensor(3)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3151),tensor(0.3684),tensor(0.3165),tensor(1),tensor(3),tensor(2)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.2130),tensor(0.5259),tensor(0.2611),tensor(1),tensor(3),tensor(2)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.2235),tensor(0.5520),tensor(0.2245),tensor(1),tensor(3),tensor(2)
C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3096),tensor(0.3795),tensor(0.3109),tensor(1),tensor(3),tensor(2)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,tensor(0.3314),tensor(0.3396),tensor(0.3290),tensor(2),tensor(3),tensor(1)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,O=C(NCc1ccc(F)cc1)c1cc2ccccc2cc1O,tensor(0.3314),tensor(0.3396),tensor(0.3290),tensor(2),tensor(3),tensor(1)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,NC(C(=O)O)c1ccc(SC(F)F)cc1,tensor(0.3316),tensor(0.3398),tensor(0.3286),tensor(2),tensor(3),tensor(1)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,tensor(0.3203),tensor(0.3283),tensor(0.3514),tensor(1),tensor(2),tensor(3)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,tensor(0.3305),tensor(0.3388),tensor(0.3307),tensor(1),tensor(3),tensor(2)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,tensor(0.3315),tensor(0.3397),tensor(0.3288),tensor(2),tensor(3),tensor(1)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,tensor(0.3315),tensor(0.3397),tensor(0.3289),tensor(2),tensor(3),tensor(1)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,tensor(0.3312),tensor(0.3394),tensor(0.3294),tensor(2),tensor(3),tensor(1)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,tensor(0.3279),tensor(0.3361),tensor(0.3359),tensor(1),tensor(3),tensor(2)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3304),tensor(0.3386),tensor(0.3309),tensor(1),tensor(3),tensor(2)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3313),tensor(0.3395),tensor(0.3291),tensor(2),tensor(3),tensor(1)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3138),tensor(0.3216),tensor(0.3646),tensor(1),tensor(2),tensor(3)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2233),tensor(0.2288),tensor(0.5479),tensor(1),tensor(2),tensor(3)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3083),tensor(0.3160),tensor(0.3756),tensor(1),tensor(2),tensor(3)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3308),tensor(0.3390),tensor(0.3302),tensor(2),tensor(3),tensor(1)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,O=C(NCc1ccc(F)cc1)c1cc2ccccc2cc1O,tensor(0.3349),tensor(0.3326),tensor(0.3325),tensor(3),tensor(2),tensor(1)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,NC(C(=O)O)c1ccc(SC(F)F)cc1,tensor(0.3351),tensor(0.3328),tensor(0.3321),tensor(3),tensor(2),tensor(1)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,tensor(0.3236),tensor(0.3214),tensor(0.3550),tensor(2),tensor(1),tensor(3)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,tensor(0.3340),tensor(0.3317),tensor(0.3342),tensor(2),tensor(1),tensor(3)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,tensor(0.3350),tensor(0.3327),tensor(0.3324),tensor(3),tensor(2),tensor(1)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,tensor(0.3350),tensor(0.3326),tensor(0.3324),tensor(3),tensor(2),tensor(1)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,tensor(0.3347),tensor(0.3324),tensor(0.3329),tensor(3),tensor(1),tensor(2)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,tensor(0.3314),tensor(0.3291),tensor(0.3395),tensor(2),tensor(1),tensor(3)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3339),tensor(0.3316),tensor(0.3345),tensor(2),tensor(1),tensor(3)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3348),tensor(0.3325),tensor(0.3327),tensor(3),tensor(1),tensor(2)
O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3170),tensor(0.3148),tensor(0.3682),tensor(2),tensor(1),tensor(3)
